Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:16.275,50.0988597,-7.2444314,-164.5724028,-0.725,-18.727,-183.045,164.5602586,-0.0490257,-2.0627358,-176.32,45.557,-166.535
00:00:16.300,59.1695092,-9.0690701,-164.0951438,-3.844,-18.137,-184.144,164.6281906,-0.158837,-1.703088,-179.202,44.135,-165.495
00:00:16.325,57.1323518,-8.5222162,-164.4150569,-3.804,-18.325,-184.6,166.363118,0.9514834,0.3509555,-180.401,40.819,-166.691
00:00:16.350,54.8302728,-7.575502,-165.4521703,-3.093,-19.804,-184.35,167.2184361,-1.5692666,-1.3407619,-184.09,44.293,-165.52
00:00:16.375,53.7291008,-7.9505131,-164.3769138,-3.987,-18.08,-185.513,164.5546032,1.1603586,-0.3203013,-181.868,42.349,-169.594
00:00:16.400,54.087664,-7.7630639,-164.8583372,-4.18,-18.717,-185.636,164.9553821,-1.3930822,-0.2193886,-183.447,41.494,-164.537
00:00:16.425,46.7444861,-6.7287218,-164.507323,-2.253,-18.55,-184.834,162.3764677,-2.7910925,-1.698326,-183.569,43.734,-161.989
00:00:16.450,56.3656292,-7.88319,-165.344496,-4.88,-19.324,-185.832,163.4616123,-0.1971282,-1.5039513,-180.217,43.923,-168.356
00:00:16.475,51.2800307,-7.3535818,-164.7489836,-3.519,-18.99,-185.678,163.1774929,-1.075769,-2.2573477,-179.703,44.673,-166.207
00:00:16.500,52.4388541,-7.2572777,-165.3249018,-3.581,-19.499,-185.187,160.7155342,1.3327835,-4.7748772,-177.092,49.631,-173.691
00:00:16.525,59.3678438,-8.3696811,-165.3706484,-5.854,-19.23,-186.507,162.5127238,-0.5653457,-2.2891229,-178.188,44.924,-168.302
00:00:16.550,46.4500169,-7.0354353,-163.695167,-3.841,-17.247,-184.823,162.9184784,-0.1520263,-2.4058089,-176.696,44.473,-167.979
00:00:16.575,45.394539,-6.7966453,-163.8388479,-4.212,-17.318,-185.728,163.0302287,-2.891985,-1.3818003,-179.796,43.584,-164.327
00:00:16.600,52.8249708,-7.9093294,-164.1519574,-6.567,-17.543,-187.403,164.09034,-3.5492928,0.9249053,-181.332,39.434,-163.037
00:00:16.625,38.6647356,-5.815069,-163.525011,-4.499,-16.984,-186.54,164.8138116,-1.2242745,-0.5042069,-180.234,41.536,-168.209
00:00:16.650,49.0789719,-6.7770976,-165.22129,-7.111,-19.174,-188.605,162.2709784,-2.4192586,-1.9404876,-183.86,44.19,-169.649
00:00:16.675,46.4645907,-6.7171214,-164.4307153,-8.104,-18.19,-189.082,162.3456252,-1.1199354,-1.8935791,-183.701,43.154,-170.554
00:00:16.700,39.7895923,-5.5313401,-164.7935162,-7.62,-18.752,-189.013,161.8148592,1.761689,-3.7698127,-184.08,47.254,-179.955
00:00:16.725,53.0909851,-7.4776365,-165.0952974,-11.331,-19.215,-191.146,161.2855,-0.3780111,-3.5355877,-188.57,46.415,-177.602
00:00:16.750,34.4947694,-5.0558481,-163.8128423,-8.552,-17.342,-190.513,165.1515061,1.2166691,-1.1918282,-187.962,42.025,-177.266
00:00:16.775,40.1931457,-5.5880085,-164.8047938,-10.065,-18.709,-191.32,165.1120336,1.5228523,-1.9774351,-190.381,43.836,-182.412
00:00:16.800,45.3470388,-6.5181567,-164.476409,-11.829,-18.29,-193.479,166.4500376,0.8219247,1.591758,-192.694,36.596,-177.711
00:00:16.825,29.9396214,-4.084738,-164.8065457,-9.206,-18.534,-192.176,166.8774737,2.6098604,-0.0424188,-192.225,40.721,-184.117
00:00:16.850,42.3037978,-5.8697844,-164.9036905,-11.977,-18.861,-193.082,164.2783044,1.2482613,-0.9824943,-194.768,41.094,-181.408
00:00:16.875,35.7449147,-5.1434987,-164.1405309,-11.07,-17.824,-192.953,164.5834529,1.4530651,-0.6234728,-195.421,40.753,-181.968
00:00:16.900,35.1863231,-4.8356631,-164.8299312,-10.656,-18.791,-192.134,162.6531395,1.6031319,-3.9558651,-195.964,47.618,-186.979
00:00:16.925,40.7101887,-5.9823912,-163.9659657,-11.796,-17.757,-193.76,162.7178401,1.8500752,-2.6742961,-194.218,44.014,-183.669
00:00:16.950,31.4681959,-4.2661202,-164.9377419,-9.492,-19.016,-192.533,164.406394,3.6497327,-2.6471366,-191.155,44.37,-187.331
00:00:16.975,38.2015582,-5.1890718,-165.0899779,-10.622,-19.133,-192.82,163.3605969,2.0689389,-2.7937523,-191.131,44.784,-183.908
00:00:17.000,44.2969657,-6.1251259,-165.0236828,-12.128,-19.127,-193.236,165.3152756,3.1596402,-0.6199979,-188.813,40.278,-184.02
00:00:17.025,31.1641672,-4.1571969,-165.1694165,-9.47,-19.25,-191.841,165.5246962,1.8925495,-1.8242749,-190.034,43.482,-184.182
00:00:17.050,50.809065,-6.7349051,-165.8748456,-13.046,-20.436,-193.204,164.6130187,-0.9572418,-0.9948742,-192.636,41.139,-177.028
00:00:17.075,35.4318008,-4.9882991,-164.47046,-10.378,-18.591,-192.184,165.1515562,1.057982,-0.8045975,-191.889,40.686,-180.539
00:00:17.100,37.6998577,-5.0990555,-165.1383228,-10.614,-19.449,-193.06,162.1852083,0.6487582,-2.5245645,-194.291,44.42,-183.112
00:00:17.125,44.0948774,-5.9531636,-165.3672725,-11.826,-19.588,-193.375,162.876144,1.8591513,-1.5456752,-193.002,42.231,-183.584
00:00:17.150,27.9130415,-3.903836,-164.3831253,-8.498,-18.441,-192.386,163.0328902,3.0322239,-2.7306869,-192.029,44.8,-186.037
00:00:17.175,47.5875898,-5.9364491,-166.5858713,-12.356,-20.93,-193.33,163.1693533,4.212033,-2.2466751,-191.47,43.994,-190.681
00:00:17.200,36.2917654,-4.9750849,-164.8983784,-10.219,-19.314,-192.448,165.4698802,2.9215122,-1.9443382,-189.351,42.035,-182.422
00:00:17.225,39.6284719,-5.3197745,-165.3057279,-11,-19.618,-192.846,164.5104801,4.3424746,-1.7270188,-189.087,42.188,-187.778
00:00:17.250,41.7178505,-5.5672898,-165.4563779,-11.527,-19.78,-192.931,167.4824837,1.572669,1.5238534,-190.841,35.879,-179.286
00:00:17.275,30.4181129,-3.9709981,-165.4660137,-8.613,-20.034,-192.027,164.1236417,0.3043629,-2.1690532,-193.633,43.189,-180.216
00:00:17.300,45.400854,-6.2376936,-165.1574453,-12.278,-19.438,-192.558,163.2975435,2.3790881,-1.0937474,-190.366,39.797,-181.19
00:00:17.325,28.4859038,-3.7317681,-165.3733047,-8.452,-19.567,-191.839,163.1000783,2.4292901,-2.0005386,-191.723,42.733,-183.487
00:00:17.350,47.2586838,-6.0960577,-166.1212331,-11.652,-21.014,-192.653,161.190518,1.8474115,-4.4629866,-191.965,46.806,-185.058
00:00:17.375,38.0656571,-5.3653871,-164.5300352,-10.158,-18.849,-191.762,163.9693369,3.3728489,-2.0404854,-187.907,41.514,-181.6
00:00:17.400,39.3206986,-5.0271341,-165.9902712,-9.684,-20.903,-191.319,163.7383475,4.9212256,-3.7003028,-187.516,45.375,-188.838
00:00:17.425,47.7823804,-6.3217272,-165.7871249,-11.309,-20.51,-191.734,166.6683406,2.6376602,0.578913,-188.675,37.126,-180.033
00:00:17.450,33.5076183,-4.4690428,-165.229392,-7.38,-20.216,-190.846,164.7407634,1.2972189,-2.4750795,-191.08,43.059,-180.264
00:00:17.475,47.3726735,-6.7169657,-164.7613137,-10.511,-19.374,-190.752,165.0897235,2.3255362,-0.1690774,-188.44,37.877,-177.753
00:00:17.500,34.9641981,-4.8590396,-164.655414,-7.111,-19.056,-189.475,164.8203369,1.0850785,-0.3728048,-190.788,39.643,-176.118
00:00:17.525,52.4887584,-6.8462333,-166.164851,-9.176,-21.306,-189.732,162.2274554,1.7213535,-2.7335327,-190.383,44.127,-180.63
00:00:17.550,44.158348,-6.2187322,-164.7448218,-6.899,-19.608,-188.486,163.9136408,1.6353039,-2.297248,-186.445,42.552,-174.307
00:00:17.575,47.4319324,-6.7814425,-164.6377835,-6.613,-19.385,-188.126,161.2488795,3.805309,-4.5141317,-183.802,46.695,-181.275
00:00:17.600,51.5060815,-7.1162035,-165.3105855,-6.059,-20.259,-187.427,165.9705907,1.1121861,-0.5544343,-184.783,40.316,-171.988
00:00:17.625,46.3917038,-6.6197719,-164.6275035,-3.054,-19.497,-186.021,163.3653458,-0.572658,-1.1999242,-186.242,42.089,-169.243
00:00:17.650,57.3978535,-8.3012067,-164.8983207,-3.927,-20.078,-185.238,166.2125632,-0.9766017,0.6997046,-184.451,38.439,-164.667
00:00:17.675,50.4010046,-7.5867767,-163.9596401,-1.29,-19.02,-183.273,165.7382216,-1.682207,0.2311913,-183.02,39.253,-161.355
00:00:17.700,60.97703,-9.1786911,-164.4728346,-1.893,-19.202,-182.342,163.3001587,-1.3403142,0.0368568,-180.824,40.376,-161.168
00:00:17.725,61.0743368,-8.9353868,-164.9102572,0.73,-20.23,-180.784,161.6965356,-4.6284794,-2.3395234,-181.316,45.162,-155.239
00:00:17.750,63.9345013,-10.1992926,-163.7239879,1.458,-18.793,-180.09,162.1395385,-2.4859872,-1.4548369,-176.341,43.193,-154.711
00:00:17.775,62.7137547,-10.0576225,-163.5661367,3.83,-18.821,-177.517,162.7674915,-2.3337279,-2.6864544,-171.688,45.227,-152.87
00:00:17.800,68.7467428,-11.3153706,-163.5184528,3.995,-18.384,-176.638,165.6883112,-4.6073202,0.3492323,-170.749,40.715,-146.442
00:00:17.825,66.9321992,-10.6711421,-163.9165426,7.113,-19.149,-174.831,165.3836384,-5.7691354,0.3914445,-167.936,41.285,-142.415
00:00:17.850,75.873699,-12.4509712,-164.0675359,6.791,-19.49,-174.303,164.3157997,-7.3262315,0.7827127,-165.357,40.595,-137.212
00:00:17.875,71.3449982,-12.2454775,-163.001892,9.094,-18.169,-171.988,163.1085307,-8.8708687,1.2579863,-162.591,39.779,-131.62
00:00:17.900,74.0846542,-12.8429168,-163.0364456,9.91,-18.043,-171.163,160.5360103,-8.4322351,0.4901874,-158.866,41.46,-131.849
00:00:17.925,74.3264227,-12.3173917,-163.7967692,12.279,-19.253,-170.403,162.7792219,-9.4996703,-0.1116927,-155.904,42.171,-129.042
00:00:17.950,78.0458149,-13.3167793,-163.606965,12.848,-19.027,-169.523,161.4201013,-9.5875654,-0.375835,-152.289,43.196,-127.943
00:00:17.975,79.5435797,-14.0026353,-163.2135552,13.068,-18.668,-168.832,163.710203,-9.2006649,-0.0691414,-148.211,43.26,-126.662
00:00:18.000,78.455777,-13.5931881,-163.3884645,14.585,-19.091,-167.797,164.4939695,-10.6289054,0.9554487,-146.51,42.505,-123.826
00:00:18.025,81.3949538,-14.0482015,-163.6946226,14.519,-19.191,-168.278,163.6159164,-13.8559509,2.9247165,-146.351,40.529,-119.245
00:00:18.050,81.1737154,-14.1277473,-163.5393175,15.24,-19.357,-167.408,159.3199147,-15.4526529,2.8791411,-144.051,41.634,-115.857
00:00:18.075,79.8220582,-14.5251873,-162.6744963,14.519,-17.882,-167.004,156.8825468,-14.0097129,3.6582503,-140.205,40.415,-116.23
00:00:18.100,79.2649725,-13.75582,-163.4275278,15.67,-19.062,-167.326,160.1377093,-15.2412196,2.1657926,-138.012,41.147,-115.946
00:00:18.125,78.9517416,-13.88193,-163.1842319,15.663,-18.797,-167.099,161.1575505,-15.1340656,0.3319486,-135.447,42.679,-116.862
00:00:18.150,80.6246702,-14.6833534,-162.7301427,14.376,-18.093,-167.442,164.7029549,-14.4846064,0.1775628,-134.319,42.121,-117.89
00:00:18.175,81.1804015,-13.9759896,-163.7174,15.657,-19.579,-166.883,168.514486,-15.0792752,-0.2469148,-135.13,42.875,-118.13
00:00:18.200,80.1670294,-14.5203572,-162.7842133,14.947,-18.355,-167.147,167.0040266,-15.6981555,0.8570521,-137.17,41.665,-116.655
00:00:18.225,82.7602084,-14.3776572,-163.704881,15.483,-19.38,-167.709,163.6226149,-14.4902325,3.1261581,-138.349,39.94,-117.244
00:00:18.250,81.5954819,-13.9696826,-163.8419631,16.517,-19.84,-166.803,163.9021803,-16.987096,4.135975,-141.526,38.173,-112.953
00:00:18.275,81.0955161,-14.3498267,-163.2587455,16.307,-18.943,-167.027,160.7425482,-15.9558533,4.5609824,-141.354,38.102,-113.213
00:00:18.300,83.3417835,-14.8486883,-163.3414875,16.471,-19.098,-166.039,160.0605738,-15.0324882,4.0491685,-140.29,38.294,-113.227
00:00:18.325,82.0973924,-14.299327,-163.6057233,17.751,-19.518,-165.161,159.6332646,-14.4478275,2.5354525,-138.747,39.844,-113.54
00:00:18.350,87.0453696,-14.9524192,-164.265595,17.56,-20.232,-166.067,159.6817244,-13.7764528,1.1495552,-136.222,41.261,-114.762
00:00:18.375,82.0890832,-14.7553381,-163.0822568,18.661,-18.934,-164.865,162.4002973,-13.7774348,1.0988874,-134.82,40.416,-113.631
00:00:18.400,83.9753656,-14.6283327,-163.7671572,19.582,-19.99,-164.005,166.9051727,-14.3748928,-0.3077556,-133.286,41.635,-113.213
00:00:18.425,84.0538177,-15.3708493,-162.9685556,19.764,-19.138,-164.383,165.3172909,-14.557786,0.8656925,-132.232,40.518,-111.581
00:00:18.450,85.7825189,-15.9391424,-162.8596592,20.155,-18.976,-162.814,163.6456523,-15.5667849,2.5157397,-131.978,38.982,-108.74
00:00:18.475,84.9287429,-15.9618087,-162.5807231,21.561,-19.002,-161.544,163.6393569,-17.9220231,3.4298276,-132.397,38.127,-104.65
00:00:18.500,89.346548,-16.6289287,-163.1830423,21.991,-19.694,-162.027,160.8744308,-18.7161778,5.3770658,-131.591,36.338,-101.435
00:00:18.525,89.2433338,-17.2898021,-162.4838831,22.68,-19.178,-161.147,155.3519188,-18.3802638,6.0610032,-129.241,36.718,-99.804
00:00:18.550,92.5278681,-17.4458376,-163.2965146,24.132,-20.481,-159.451,159.3978366,-19.5611606,5.2048678,-127.518,36.274,-97.662
00:00:18.575,91.4473035,-17.3277088,-163.0982362,25.771,-20.218,-159.029,161.7473486,-19.5385697,3.9836305,-124.581,36.711,-96.694
00:00:18.600,91.5038434,-17.6995432,-162.7520412,26.816,-20.207,-159.624,162.511213,-19.5809829,2.4051819,-120.846,38.098,-95.956
00:00:18.625,93.6395539,-17.8448624,-163.2380368,27.453,-20.953,-158.496,159.2996162,-17.9187911,1.3609193,-115.717,40.632,-97.008
00:00:18.650,91.6585209,-18.1423409,-162.3671126,27.919,-20.012,-156.921,163.1945485,-18.8687454,0.7673835,-113.373,40.396,-95.405
00:00:18.675,94.4552369,-18.4829124,-162.8798643,27.873,-20.784,-157.275,166.099795,-21.3029019,1.192063,-113.167,38.377,-92.816
00:00:18.700,91.8324627,-18.4796101,-162.0925861,28.072,-19.626,-157.463,158.1048301,-21.6155397,5.2518327,-112.609,36.895,-91.577
00:00:18.725,92.0138005,-18.1371366,-162.4795034,28.45,-20.36,-157.521,154.9711975,-22.1502503,6.0606377,-112.357,37.787,-90.961
00:00:18.750,93.6759071,-18.1313229,-162.9790981,28.207,-20.711,-156.555,157.037368,-22.3368794,7.0012669,-114.08,35.759,-90.304
00:00:18.775,92.9687246,-17.7053023,-163.1759792,28.801,-20.999,-157.342,157.9156528,-22.1502912,7.0442145,-115.693,35.243,-90.447
00:00:18.800,96.950449,-18.2031451,-163.8519608,27.912,-21.465,-158.067,155.3502199,-20.7298923,7.3617798,-115.537,34.931,-91.17
00:00:18.825,93.6968704,-18.1411818,-162.9759758,28.208,-20.384,-157.539,148.2983675,-19.1034962,8.9517407,-115.582,34.607,-91.234
00:00:18.850,94.0095027,-18.2614756,-162.9549489,28.261,-20.626,-156.474,157.8508533,-20.8449528,6.5786246,-116.363,33.565,-90.312
00:00:18.875,92.7993327,-18.4037961,-162.4601167,28.207,-20.116,-156.59,164.930964,-23.1659462,4.7161072,-117.105,32.658,-88.479
00:00:18.900,91.6640941,-18.5057791,-162.0152625,28.444,-19.454,-157.246,158.3725192,-20.8050725,5.4815111,-114.198,34.055,-90.262
00:00:18.925,94.0849441,-18.3638557,-162.8814525,28.966,-20.675,-157.651,158.3374826,-21.1255806,3.6902787,-112.525,36.36,-90.807
00:00:18.950,97.0783807,-19.007765,-163.1727837,28.498,-20.96,-156.461,162.4764808,-20.4390769,1.4428556,-110.915,37.862,-91.629
00:00:18.975,93.5293121,-18.505033,-162.5836422,29.538,-20.464,-155.748,164.4524302,-20.5848013,1.5771718,-111.508,36.81,-90.782
00:00:19.000,92.7898228,-18.2201525,-162.6325717,29.907,-20.625,-155.918,167.7533986,-21.6128754,0.7582462,-111.691,36.5,-89.989
00:00:19.025,94.6685729,-18.7096612,-162.7329415,29.896,-20.664,-156.452,163.5419205,-21.9176508,2.7066496,-111.154,35.995,-89.34
00:00:19.050,92.7833528,-18.5756181,-162.2912308,30.544,-20.306,-156.837,152.3313825,-20.9507556,7.0291591,-110.908,34.937,-88.475
00:00:19.075,95.9178584,-19.0768193,-162.7687448,29.857,-20.873,-156.078,147.576077,-20.2030443,8.4279846,-110.644,34.9,-88.316
00:00:19.100,96.4155524,-18.7922724,-163.1721534,30.276,-21.246,-155.094,148.5355233,-19.9740925,9.0671477,-111.082,33.681,-87.99
00:00:19.125,96.5661003,-18.7651351,-163.240288,30.664,-21.475,-155.476,154.4692813,-22.2186041,8.5018461,-112.604,32.214,-86.136
00:00:19.150,96.5984067,-19.5246983,-162.5690175,29.758,-20.643,-156.032,155.7843839,-23.0102697,8.413678,-112.726,31.578,-85.166
00:00:19.175,97.9134609,-19.9733344,-162.5683969,29.083,-20.616,-155.747,156.6988481,-22.0519885,6.6896502,-110.687,33.144,-86.409
00:00:19.200,95.5571315,-18.9883886,-162.7416573,30.637,-20.91,-154.991,162.1060805,-22.9113448,4.5727913,-110.703,33.7,-86.329
00:00:19.225,96.5222312,-19.0865568,-162.9391922,30.93,-21.243,-155.159,168.215668,-24.2068307,2.0884235,-111.393,34.222,-85.817
00:00:19.250,98.4665233,-19.3268764,-163.2965577,30.905,-21.661,-156.114,169.4662033,-22.6311332,0.0716985,-109.382,36.796,-87.533
00:00:19.275,96.0827201,-19.3675553,-162.5549791,31.021,-20.668,-155.809,163.7211595,-21.0519205,1.3407613,-107.682,37.856,-88.597
00:00:19.300,94.8816104,-18.7586616,-162.7511023,31.906,-21.207,-155.145,162.7404064,-21.6115011,1.5116832,-107.762,38.051,-87.964
00:00:19.325,95.4675061,-19.1409458,-162.5756065,31.249,-20.773,-154.232,163.2244029,-20.9079831,1.9011685,-107.224,37.357,-88.239
00:00:19.350,93.780608,-18.9430413,-162.2474871,31.754,-20.481,-155.179,158.1135625,-20.6330981,4.1902597,-107.44,36.376,-87.729
00:00:19.375,97.2829656,-19.3214538,-162.9544907,31.17,-21.299,-155.663,154.8535949,-20.5014656,4.9219651,-107.008,36.655,-87.708
00:00:19.400,95.5029869,-19.3472538,-162.397969,31.339,-20.609,-154.681,151.2460811,-21.2820232,7.4685436,-108.615,35.045,-86.06
00:00:19.425,96.6518872,-19.1337324,-162.9352074,31.692,-21.309,-154.313,156.4162386,-23.3135207,7.2952259,-110.571,33.033,-84.458
00:00:19.450,95.4434278,-18.7574775,-162.9186709,32.374,-21.098,-155.029,159.3151852,-23.2507454,6.4309617,-110.28,32.495,-84.617
00:00:19.475,97.9211451,-19.0067598,-163.4180011,32.117,-21.835,-155.607,161.0991165,-23.300813,4.7293789,-109.383,33.738,-85.015
00:00:19.500,97.2065849,-18.7263655,-163.4596999,32.292,-21.74,-154.388,164.2920219,-23.1496048,3.3222597,-109.007,34.344,-85.455
00:00:19.525,94.4326754,-18.9297781,-162.4580624,32.183,-20.685,-154.602,168.7616538,-23.3255363,0.6849268,-108.786,35.973,-85.832
00:00:19.550,98.4667123,-19.2415993,-163.3706685,31.767,-21.613,-155.42,169.2090959,-22.0262864,-0.6418797,-107.001,37.973,-87.258
00:00:19.575,96.0136134,-19.3916204,-162.5123533,31.706,-20.661,-154.615,162.7539239,-21.0335046,1.5408398,-106.164,38.056,-87.579
00:00:19.600,95.5228885,-19.2319336,-162.5092404,32.182,-20.878,-154.08,162.0216726,-21.9281653,2.3604913,-106.861,37.461,-86.697
00:00:19.625,96.2769716,-19.4278419,-162.5591361,32.026,-20.734,-154.749,157.2284219,-20.8598535,4.7295062,-106.436,36.246,-86.735
00:00:19.650,96.7479228,-19.4672618,-162.6654059,32.078,-20.975,-155.088,152.0493943,-21.6230189,6.9749561,-107.41,35.488,-85.254
00:00:19.675,97.3321666,-19.7452505,-162.5938218,31.765,-20.993,-154.038,153.7507522,-21.7938509,7.1297802,-107.772,34.329,-85.019
00:00:19.700,97.2755404,-19.3419178,-162.9341638,32.433,-21.388,-154.323,157.8604263,-23.2874556,6.8067915,-109.051,32.584,-83.419
00:00:19.725,95.7351126,-19.5684785,-162.2672036,32.241,-20.512,-154.961,159.2492764,-23.1620528,5.9539149,-108.485,32.748,-83.576
00:00:19.750,96.3606486,-19.3969859,-162.6121164,32.588,-21.134,-154.509,162.8885744,-24.7087052,4.2686563,-109.13,33.245,-82.829
00:00:19.775,97.533863,-19.6672697,-162.7233802,32.179,-21.09,-153.92,168.2831922,-23.6454537,1.551776,-107.69,34.549,-84.418
00:00:19.800,96.8754947,-19.4308121,-162.7361624,32.638,-21.105,-154.943,166.485784,-23.2950938,1.5579529,-107.153,35.798,-84.753
00:00:19.825,96.3789275,-19.447633,-162.5720522,32.598,-21.029,-154.589,162.8829408,-21.7228534,1.6285562,-105.513,38.004,-86.379
00:00:19.850,95.8330018,-19.0661744,-162.7531188,33.105,-21.365,-154.1,162.4004423,-22.0761267,2.2101352,-105.972,37.443,-85.943
00:00:19.875,95.6040317,-19.7329742,-162.0771172,32.201,-20.19,-154.576,156.1140322,-20.5692382,4.9237847,-105.343,36.376,-86.287
00:00:19.900,96.4592828,-19.8920886,-162.1969226,32.134,-20.612,-154.549,152.2558007,-21.676431,6.941865,-106.627,35.496,-84.768
00:00:19.925,95.5389123,-19.8419561,-161.9575299,32.337,-20.347,-153.828,152.1315104,-22.0343622,8.7681225,-107.981,32.867,-83.475
00:00:19.950,98.5338508,-19.7483775,-162.95042,32.55,-21.497,-154.712,155.3967982,-23.2803112,7.7097538,-108.256,32.655,-82.841
00:00:19.975,97.0427814,-19.8366137,-162.4250611,32.443,-20.842,-154.346,158.4249124,-23.4243864,5.93218,-107.646,33.5,-83.16
00:00:20.000,98.1324759,-19.7961884,-162.7893083,32.414,-21.39,-153.78,166.9635394,-24.8551824,2.5674057,-108.307,33.518,-82.814
00:00:20.025,97.0485053,-19.799829,-162.459531,32.757,-20.828,-154.636,167.3501638,-23.2951762,1.3958177,-106.652,35.267,-84.35
00:00:20.050,98.8856148,-19.5898857,-163.1911569,32.895,-21.748,-154.307,167.7771906,-23.0019525,0.0747238,-105.671,37.298,-85.104
00:00:20.075,97.2106484,-19.7974829,-162.5107931,32.745,-21.046,-153.887,165.371451,-22.6382458,1.2180296,-105.662,37.239,-85.228
00:00:20.100,98.9609352,-19.7958836,-163.0357318,32.504,-21.387,-154.469,159.2390859,-20.7261103,3.2041375,-104.215,37.449,-86.315
00:00:20.125,96.4836004,-19.0875348,-162.9269033,33.665,-21.713,-154.272,155.6349493,-21.6438737,5.309535,-105.572,36.074,-84.711
00:00:20.150,97.1377657,-19.4153059,-162.8281825,33.092,-21.312,-153.669,155.1473129,-21.9523025,7.1262464,-106.688,33.722,-83.941
00:00:20.175,98.6345036,-19.4340417,-163.2525046,33.266,-21.88,-154.747,152.8331022,-22.5614973,8.0972484,-107.174,33.482,-83
00:00:20.200,95.2637088,-19.4955874,-162.1891982,33.168,-20.69,-153.7,155.878268,-23.4415743,7.8443591,-108.126,31.998,-81.927
00:00:20.225,98.4710113,-19.5886846,-163.0704907,33.226,-21.817,-154.388,164.3368081,-24.6811467,3.8452396,-107.713,33.033,-82.276
00:00:20.250,96.8363681,-19.300347,-162.8409225,33.593,-21.504,-154.379,164.4697023,-23.6354116,2.6304415,-106.299,34.875,-83.385
00:00:20.275,97.3328782,-19.6665409,-162.6637282,32.654,-21.192,-153.338,169.9118272,-22.9848283,-0.3760008,-105.246,36.579,-84.637
00:00:20.300,97.3105608,-19.8017873,-162.5372239,32.934,-21.185,-154.599,167.0631848,-22.2624974,0.378135,-104.609,37.454,-85.27
00:00:20.325,96.4156823,-19.4757414,-162.557856,33.109,-21.094,-154.281,161.5185574,-21.4937139,2.3750371,-104.131,37.517,-85.688
00:00:20.350,98.509158,-19.5215514,-163.1399878,32.886,-21.632,-153.893,158.4864114,-22.2065811,5.2238436,-105.857,35.301,-84.597
00:00:20.375,96.9500793,-20.0266721,-162.2274451,32.254,-20.404,-154.751,149.690461,-21.2685809,8.7927596,-106.456,34.373,-84.15
00:00:20.400,96.894161,-19.2704112,-162.8847825,32.537,-21.119,-154.041,152.5181004,-22.6610814,8.3406882,-107.646,33.883,-83.802
00:00:20.425,96.5684813,-19.9867252,-162.1456088,31.355,-20.02,-154.673,156.7851153,-23.6368127,7.7220971,-108.978,32.48,-83.199
00:00:20.450,96.6045378,-20.0120152,-162.1340619,30.678,-19.956,-155.269,160.2509184,-23.6252178,4.8431637,-108.4,34.672,-84.613
00:00:20.475,95.3600993,-19.252107,-162.4415679,31.081,-20.253,-154.895,167.8037516,-24.0778373,1.0349211,-108.863,36.499,-85.973
00:00:20.500,95.665291,-19.714053,-162.1132786,29.788,-19.672,-155.958,170.3991164,-22.4263,-0.6399456,-108.211,37.975,-88.282
00:00:20.525,95.4342141,-18.6351911,-163.0276674,30.173,-20.576,-156.25,166.1559178,-21.6570773,0.4139566,-108.408,39.233,-89.835
00:00:20.550,94.2839204,-18.6818052,-162.6439906,29.143,-19.934,-156.616,161.4904447,-21.3883585,3.0424618,-110.237,38.155,-90.311
00:00:20.575,93.411666,-19.0160924,-162.0653888,27.7,-19.015,-157.569,152.7030702,-19.924621,5.3843538,-110.723,38.621,-91.803
00:00:20.600,93.0560674,-18.1697894,-162.7598395,27.656,-19.67,-157.323,155.9606484,-21.0185264,5.5494939,-113.224,37.315,-92.004
00:00:20.625,93.2350861,-18.6931065,-162.3169654,25.806,-18.938,-158.784,159.171707,-21.6043241,5.3969329,-115.27,35.77,-92.256
00:00:20.650,91.1664462,-17.3805069,-162.9645879,26.46,-19.455,-159.536,157.2568512,-21.3218014,5.9222953,-116.503,35.816,-93.259
00:00:20.675,90.1557771,-16.8463307,-163.1987557,25.884,-19.667,-159.523,169.3813292,-23.3318339,2.0470769,-119.067,36.011,-93.757
00:00:20.700,89.3140539,-17.4515175,-162.3415845,23.876,-18.244,-160.79,164.8926034,-20.1150218,2.0422858,-117.769,38.568,-97.813
00:00:20.725,90.3118459,-16.3541034,-163.7334754,23.854,-19.677,-160.822,167.8901989,-19.6914598,-0.1243143,-118.19,41.18,-100.465
00:00:20.750,88.9087736,-16.7814495,-162.9005818,22.056,-18.43,-161.753,165.408013,-19.3939302,1.5224786,-120.088,40.086,-101.657
00:00:20.775,88.5725397,-16.3908089,-163.2014878,21.003,-18.55,-162.961,155.7205376,-16.9362923,4.2354254,-120.544,39.79,-104.347
00:00:20.800,87.2630542,-15.3536402,-163.9044641,20.849,-19.401,-163.112,162.5697626,-18.8848716,3.7397933,-124.159,38.681,-104.637
00:00:20.825,86.2578083,-15.8851284,-163.0570243,18.979,-18.134,-165.125,158.0442309,-18.0475396,6.3237764,-126.46,36.227,-105.251
00:00:20.850,83.7410923,-14.4858162,-163.8595393,18.833,-19.031,-165.296,158.6463076,-18.4490192,5.3582047,-128.178,37.225,-106.899
00:00:20.875,83.2649114,-14.4413711,-163.7755646,17.408,-18.658,-166.118,165.6616315,-20.0078977,3.4263455,-130.723,37.314,-107.602
00:00:20.900,84.638555,-14.815269,-163.7478201,15.164,-18.563,-167.919,163.6979217,-16.9839633,1.5540222,-129.401,40.351,-112.536
