Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:21.825,33.404556,-2.6899053,-171.0519579,-10.012,-5.069,-188.564,165.3584174,11.3306302,2.8863345,-206.839,63.49,-211.525
00:00:21.850,33.1258451,-2.8626639,-170.3951914,-10.545,-4.16,-187.907,166.7940318,9.7944857,4.8522462,-209.767,58.381,-204.93
00:00:21.875,51.2395376,-4.2876614,-171.0728075,-13.199,-4.864,-188.941,166.2102671,11.4986443,2.640711,-206.943,63.974,-212.218
00:00:21.900,49.4734749,-4.4920874,-170.2684389,-12.838,-3.363,-189.1,161.3856093,13.4473459,1.4521887,-202.895,64.874,-215.813
00:00:21.925,49.6903462,-4.431694,-170.4461841,-11.572,-4.189,-187.622,164.3731207,11.0572876,3.449224,-204.482,60.922,-207.76
00:00:21.950,56.9737976,-4.6672883,-171.4105986,-10.8,-5.921,-186.18,166.4445578,9.2453489,2.4403031,-203.682,65.447,-204.29
00:00:21.975,49.9114513,-4.2555988,-170.8705551,-9.9,-5.072,-186.366,161.1309668,10.5717955,-1.8686782,-198.058,74.276,-208.349
00:00:22.000,62.8080269,-5.7237782,-170.6375065,-12.252,-4.69,-187.392,161.859169,8.8852928,0.73154,-199.02,66.552,-201.418
00:00:22.025,65.0855697,-5.602337,-171.2307237,-12.801,-5.333,-188.142,162.5113299,10.1596064,2.0240361,-195.68,63.744,-202.939
00:00:22.050,42.6141692,-3.757911,-170.3841556,-10.126,-4.264,-187.015,159.4406344,10.7719657,0.6097078,-198.146,66.4,-207.308
00:00:22.075,51.680014,-4.2647655,-171.206838,-11.008,-5.57,-186.743,164.095801,8.29863,1.3087069,-203.577,66.779,-202.194
00:00:22.100,49.8686993,-4.4787357,-170.3842421,-11.529,-4.135,-187.672,161.9259773,10.4265934,0.4168949,-204.591,69.006,-209.141
00:00:22.125,58.0275848,-5.5579239,-169.996553,-13.388,-3.636,-189.269,166.726667,9.9786065,6.7193939,-206.808,53.025,-201.531
00:00:22.150,52.023434,-4.5313847,-170.729539,-12.023,-4.531,-188.134,169.4848508,10.3458243,6.4061992,-202.914,54.171,-202.474
00:00:22.175,30.019832,-2.5583783,-170.4789918,-8.805,-4.377,-186.834,167.7906836,11.0800974,4.8452134,-202.235,58.936,-206.133
00:00:22.200,39.2938779,-3.307825,-170.7521301,-9.926,-4.982,-187.342,169.4912447,7.9266666,3.7894877,-205.129,60.966,-200.11
00:00:22.225,54.6705391,-4.8657119,-170.6025401,-11.863,-4.329,-188.248,164.0282778,9.1598969,1.79354,-203.832,65.157,-205.159
00:00:22.250,61.0346715,-5.7201416,-170.3109297,-12.556,-4.395,-188.066,163.2750848,8.6090508,3.5935463,-201.426,59.058,-196.727
00:00:22.275,61.4224327,-4.8737512,-171.8043785,-11.334,-6.352,-186.601,163.5512349,9.0216037,1.0350751,-201.96,68.307,-203.87
00:00:22.300,41.5309221,-3.7637024,-170.0951331,-9.38,-4.25,-186.954,161.840429,8.766007,1.2577775,-204.724,67.15,-203.081
00:00:22.325,63.6007539,-5.6597004,-170.8838226,-12.761,-4.99,-188.555,162.6688444,8.6686282,0.8173093,-203.41,66.474,-202.214
00:00:22.350,54.153061,-5.0522451,-170.1351004,-12.151,-3.793,-187.805,160.6134284,12.7533707,1.6769175,-197.833,62.462,-207.784
00:00:22.375,51.9881636,-4.4877667,-170.8113383,-10.976,-5.224,-186.434,164.0899237,12.1987647,1.7488793,-198.783,64.52,-207.092
00:00:22.400,39.3655016,-3.6901895,-169.7081107,-9.627,-3.742,-186.061,163.7644101,11.7463212,1.3234922,-199.687,65.718,-205.632
00:00:22.425,58.0971233,-5.9022883,-169.3942211,-12.419,-3.412,-187.638,165.5050552,9.394984,2.5775236,-203.253,62.222,-201.89
00:00:22.450,61.2040182,-5.6942327,-170.3870304,-11.786,-4.543,-187.206,163.6343122,11.7339427,2.9587463,-199.56,61.496,-207.294
00:00:22.475,53.2080578,-4.8293763,-170.3746406,-9.665,-5.131,-185.592,168.0291105,8.4128261,5.1061589,-203.268,56.503,-195.639
00:00:22.500,51.4012591,-4.6815674,-170.2905819,-8.766,-4.871,-185.272,166.5227609,8.9671239,2.4095802,-202.41,64.063,-199.793
00:00:22.525,63.2428243,-6.3752229,-169.6633269,-9.894,-4.09,-185.425,164.2811222,9.9735425,2.7833434,-199.19,60.692,-197.571
00:00:22.550,59.3850677,-5.5492449,-170.2839276,-7.363,-4.773,-183.344,163.9258543,9.1916415,3.0259131,-198.674,60.432,-193.616
00:00:22.575,56.1099506,-5.4668496,-169.7616492,-5.108,-4.705,-181.427,165.371958,6.4232438,2.340801,-199.399,63.203,-185.718
00:00:22.600,67.9416897,-6.6210867,-170.186166,-4.723,-4.985,-181.17,160.0994134,7.4553785,0.1485825,-198.277,68.934,-191.48
00:00:22.625,75.0801905,-7.8578079,-169.7854127,-3.983,-4.695,-179.956,161.619888,7.5381376,3.4021052,-194.714,60.57,-184.214
00:00:22.650,76.5933833,-7.4293226,-170.5996682,-1.079,-5.85,-176.939,164.9678671,6.4302911,3.5117221,-193.153,62.875,-181.64
00:00:22.675,81.4487138,-8.7298768,-169.8661419,-0.148,-5.391,-176.05,165.8105786,4.8927343,3.9325588,-193.08,62.168,-177.562
00:00:22.700,89.0418962,-9.7939365,-170.0417273,0.67,-5.252,-174.807,165.4004541,6.4771576,4.341748,-186.889,61.118,-177.746
00:00:22.725,86.777033,-9.6128029,-169.8335006,3.661,-5.569,-172.237,166.2070838,4.0989868,5.3075602,-185.668,57.631,-167.335
00:00:22.750,87.9125274,-9.8622044,-169.7736809,6.102,-5.554,-171.042,162.4424368,4.0288084,2.3906253,-181.692,64.233,-165.66
00:00:22.775,94.313687,-11.4653954,-169.3619164,6.54,-4.923,-171.072,163.8033694,0.9840739,4.8904388,-182.845,59.261,-156.57
00:00:22.800,96.1460907,-11.081586,-170.0416513,8.677,-5.652,-169.3,162.745831,0.5986387,4.3061536,-179.604,62.435,-155.781
00:00:22.825,96.0793461,-11.2866953,-169.845276,9.681,-5.644,-168.934,165.6491819,-2.2957024,4.6159097,-178.59,61.501,-149.097
00:00:22.850,93.2986646,-12.0329459,-168.6360816,8.859,-3.656,-168.897,160.2506276,0.4893732,3.7184668,-172.723,63.365,-153.243
00:00:22.875,94.8563804,-11.9460388,-169.0196982,9.047,-4.415,-168.821,160.8479208,-0.9185862,3.3384032,-172.058,64.371,-151.41
00:00:22.900,94.4647241,-11.9333368,-168.956366,9.51,-4.38,-167.899,161.1934625,-0.8550353,3.0595702,-174.641,65.539,-152.327
00:00:22.925,99.1666614,-12.2510389,-169.5564818,8.612,-4.83,-169.482,163.5890442,0.5210742,5.2150812,-177.459,62.238,-154.605
00:00:22.950,99.1915334,-12.1025313,-169.6878494,8.87,-5.203,-169.107,165.4178858,1.8754086,6.5006877,-179.189,58.997,-156.329
00:00:22.975,95.9835081,-11.3544368,-169.7671463,9.736,-5.512,-168.468,166.8095955,1.2041509,5.6146442,-180.531,60.971,-155.878
00:00:23.000,101.9404103,-12.436944,-169.9044751,8.459,-5.486,-169.708,164.2329688,0.1592991,4.889388,-180.411,62.021,-153.403
00:00:23.025,95.8385119,-11.6010619,-169.5181134,9.436,-4.934,-168.559,163.0677992,0.5229369,5.5508085,-178.21,60.465,-152.874
00:00:23.050,96.7038386,-11.3137906,-169.9313257,9.763,-5.44,-168.613,162.7356938,-0.3077202,3.8696019,-177.436,64.233,-153.303
00:00:23.075,96.9249344,-12.2239535,-169.1620437,8.692,-4.53,-169.334,160.0109449,1.2705113,2.9761468,-175.337,64.889,-154.834
00:00:23.100,98.266241,-11.5257326,-170.0193033,9.441,-5.543,-168.714,160.9916797,1.4028709,3.2724074,-176.178,65.483,-155.656
00:00:23.125,95.2508235,-11.3009847,-169.6843711,9.855,-5.438,-168.712,164.072616,-0.1857374,3.6722576,-178.764,64.13,-152.496
00:00:23.150,93.0080345,-11.8650347,-168.7380776,9.066,-3.892,-168.724,161.9944257,2.909504,4.308454,-176.259,62.262,-156.602
00:00:23.175,98.1400864,-11.8355285,-169.7278593,9.191,-5.5,-168.79,164.8674399,0.2412851,4.8867636,-178.16,61.595,-152.633
00:00:23.200,98.0057482,-12.0779368,-169.4923743,9.081,-5.117,-168.21,166.0343471,-0.8865129,5.6880298,-180.103,60.659,-151.984
00:00:23.225,98.4119829,-12.3549589,-169.3272005,8.433,-4.73,-169.195,164.9219836,-0.5679458,6.1945247,-179.925,60.227,-152.816
00:00:23.250,99.3131738,-12.1261895,-169.6897311,9.214,-5.42,-168.638,164.8765334,-2.1405077,6.4493874,-181.965,59.674,-149.434
00:00:23.275,98.5295283,-12.0318906,-169.6282292,9.144,-5.264,-168.824,163.9593638,-1.0145774,4.6556749,-181.127,63.719,-152.659
00:00:23.300,100.8076207,-12.2395994,-169.8637366,8.678,-5.23,-169.297,161.7076033,1.032204,5.0169483,-178.999,62.553,-154.959
00:00:23.325,99.5170812,-11.8689187,-169.9450658,9.421,-5.88,-168.902,162.2107411,-0.0973725,3.0655687,-178.299,65.847,-153.171
00:00:23.350,94.8366833,-11.9055705,-169.0531835,9.209,-4.399,-168.92,161.4377421,1.7363557,3.6835252,-176.523,64.333,-156.24
00:00:23.375,98.9036957,-11.9373609,-169.777269,9.264,-5.301,-168.951,162.3698717,1.483432,4.5862893,-176.191,62.651,-155.149
00:00:23.400,97.3482876,-11.7144233,-169.6911249,9.827,-5.397,-168.448,163.9990577,-0.1680289,5.0206481,-178.961,61.882,-152.281
00:00:23.425,96.2456987,-11.8473072,-169.3711246,9.217,-4.636,-169.031,164.8583566,1.1998633,7.0112472,-179.037,58.48,-154.972
00:00:23.450,98.4327959,-11.4625365,-170.1030951,9.82,-5.677,-168.923,165.7788909,-1.2296293,6.2048593,-180.638,60.247,-151.668
00:00:23.475,97.9282344,-12.1574276,-169.4087159,9.035,-4.903,-168.728,163.030047,-0.7969468,4.924781,-179.837,61.935,-151.124
00:00:23.500,98.5299484,-12.1272373,-169.5459576,8.738,-4.806,-168.79,162.8555911,0.3496996,5.4608826,-178.655,61.232,-152.595
00:00:23.525,99.7679271,-11.40136,-170.3845148,9.813,-6.036,-168.556,163.3412366,-0.4175251,4.026338,-179.325,65.007,-153.354
00:00:23.550,95.7398363,-12.247542,-168.9141483,8.939,-4.222,-168.843,160.9083422,1.5135159,3.6291247,-176.874,63.852,-154.715
00:00:23.575,95.9311922,-11.339244,-169.7715191,9.814,-5.246,-168.763,162.4049756,1.8342363,3.8535312,-176.771,64.793,-156.875
00:00:23.600,99.1917773,-11.5648568,-170.146901,9.605,-5.548,-168.963,163.3854992,1.4723243,4.1975759,-176.811,64.423,-156.596
00:00:23.625,97.8089716,-12.0308028,-169.4973023,9.177,-4.751,-169.29,163.6631147,1.9460688,5.8746474,-176.473,60.16,-155.087
00:00:23.650,92.485724,-11.255771,-169.2193783,10.017,-4.475,-167.791,165.7492531,0.3085042,5.9763024,-178.731,60.596,-153.434
00:00:23.675,99.2386155,-11.9313536,-169.8424113,9.114,-5.082,-169.34,165.772715,-1.139537,5.8694732,-180.898,61.427,-152.19
00:00:23.700,97.9915836,-12.3685649,-169.2363877,8.88,-4.581,-168.876,163.5591266,-0.6978312,6.0911968,-179.825,59.783,-150.328
00:00:23.725,96.6077915,-12.1018061,-169.2108948,9.309,-4.705,-168.105,161.5420812,0.0001901,3.5940932,-178.991,65.517,-153.455
00:00:23.750,98.2593585,-12.3087956,-169.338657,8.636,-4.48,-168.849,161.0677297,1.3814609,4.3430498,-177.495,64.118,-155.922
00:00:23.775,96.165446,-11.5811593,-169.5956541,9.944,-5.221,-168.386,160.6725857,0.9488207,2.6083795,-176.831,67.361,-155.569
00:00:23.800,97.6106942,-12.6294061,-168.9354112,8.603,-4.167,-168.657,160.7745523,1.6002464,3.3807134,-176.601,65.259,-156.038
00:00:23.825,96.5751069,-11.8540448,-169.426073,9.514,-4.898,-168.815,164.9099177,0.4544859,6.0028454,-178.873,61.26,-154.38
00:00:23.850,97.8326864,-11.7306334,-169.7640427,9.718,-5.221,-168.784,165.6068286,-1.5424244,5.7299135,-180.847,61.743,-152.121
00:00:23.875,97.9409234,-12.341309,-169.2506148,8.987,-4.574,-169.167,164.5192497,-0.9428566,6.8362951,-180.119,58.734,-150.249
00:00:23.900,96.2569361,-12.1470187,-169.1039846,9.393,-4.399,-167.772,164.6484154,-1.4627012,5.8611007,-180.704,60.729,-149.73
00:00:23.925,98.1360401,-12.3727941,-169.2599232,8.995,-4.268,-168.723,164.6846505,-1.856196,6.2876357,-181.764,60.827,-150.259
00:00:23.950,100.4167571,-12.0359047,-169.9637561,9.921,-5.253,-168.564,163.037866,-0.4181652,4.6685263,-179.814,64.217,-152.506
00:00:23.975,99.3536404,-12.7245302,-169.1875535,9.594,-4.065,-168.097,161.9279494,0.277558,3.6327081,-178.387,65.603,-153.109
00:00:24.000,99.1725528,-12.6563567,-169.2113233,10.559,-4.117,-167.733,163.0246078,1.1681639,5.5789101,-176.818,62.511,-152.514
00:00:24.025,101.0300587,-12.813529,-169.4288545,11.308,-4.298,-166.574,163.892791,-0.1849878,5.0226586,-176.482,64.138,-151.143
00:00:24.050,103.7498362,-13.3839475,-169.4778282,11.655,-4.436,-166.907,163.6023983,-1.0139323,6.458234,-175.822,61.028,-146.999
00:00:24.075,100.653642,-13.2965212,-168.9560833,12.643,-4.142,-165.265,164.4721308,-3.043975,6.9335904,-174.945,59.881,-142.316
00:00:24.100,102.4268522,-13.4685229,-169.1585695,12.322,-4.234,-166.218,164.4538348,-4.5531014,7.5666316,-174.367,59.868,-141.345
00:00:24.125,104.575086,-13.0919713,-169.8591068,13.001,-5.334,-166.041,162.1382414,-3.1083479,5.9794518,-170.851,62.923,-144.109
00:00:24.150,101.9884242,-13.2488308,-169.2526435,12.569,-4.514,-166.125,162.2757841,-2.1872194,4.1374685,-168.86,65.389,-145.309
00:00:24.175,103.1831519,-13.3602437,-169.3897709,12.12,-4.189,-166.184,157.8586767,0.9184863,3.128887,-167.148,68.26,-150.523
00:00:24.200,106.2574124,-12.7733958,-170.4020955,12.72,-5.626,-166.398,162.5395284,-0.1947407,3.7869488,-170.68,67.965,-149.044
00:00:24.225,102.4129551,-13.1893416,-169.3813829,12.208,-4.008,-166.517,162.4570353,0.9876041,4.9192052,-173.039,65.428,-150.738
00:00:24.250,103.9870552,-12.829537,-169.9578178,12.374,-4.882,-166.86,164.3432432,-0.382559,6.045464,-175.953,63.396,-148.535
00:00:24.275,104.0062408,-12.3891103,-170.3069503,13.096,-5.418,-165.962,165.6396134,-3.1075308,6.2811498,-178.289,63.033,-144
00:00:24.300,100.3267022,-12.8859912,-169.2360523,12.269,-3.84,-166.455,163.0406512,-1.9191822,6.7566153,-176.008,61.52,-144.521
00:00:24.325,102.4689607,-12.5412778,-169.9146917,12.757,-4.626,-166.107,161.1532653,-1.4417314,6.0814556,-173.793,62.517,-144.835
00:00:24.350,99.6554938,-12.3405254,-169.5701214,13.054,-4.508,-165.9,162.1615335,-1.9508776,4.0910454,-173.041,66.023,-144.845
00:00:24.375,100.399399,-12.8597375,-169.2718041,12.346,-3.632,-166.376,160.9307152,-0.3262504,4.6647265,-173.126,65.573,-148.923
00:00:24.400,102.9762043,-13.2165292,-169.4655086,12.174,-4.335,-166.219,162.790313,-0.5769588,5.0019545,-172.357,64.134,-147.155
00:00:24.425,99.8277604,-12.8111704,-169.2042002,12.856,-4.139,-165.82,162.3288213,0.3293499,3.9998504,-171.708,66.25,-149.351
00:00:24.450,104.2260999,-13.0735728,-169.8098607,12.131,-4.509,-167.007,164.6255039,-0.0543183,5.9946488,-173.121,63.235,-149.223
00:00:24.475,99.1155777,-12.7306432,-169.1369861,12.675,-3.92,-165.699,164.7612555,-0.6052557,7.1884879,-174.041,60.747,-147.13
00:00:24.500,102.3741428,-12.9479363,-169.569134,12.355,-4.398,-165.717,166.9738343,-3.6720124,7.1585489,-177.442,61.607,-144.163
00:00:24.525,102.6595257,-13.4571341,-169.2124717,11.811,-3.759,-166.956,165.0873338,-2.3362739,8.6806998,-176.978,58.329,-143.831
00:00:24.550,104.3983277,-12.6910843,-170.1394507,12.528,-4.923,-167.016,163.357785,-1.6222053,5.9880501,-175.71,63.912,-146.894
00:00:24.575,102.8472267,-12.3655542,-170.1231182,13.005,-4.935,-165.989,163.3662223,-1.9380386,5.085317,-175.834,64.89,-146.104
00:00:24.600,101.2065794,-12.3647669,-169.8318289,12.517,-4.238,-167.04,161.421447,-0.6460039,3.8576673,-173.495,66.905,-148.329
00:00:24.625,100.0347276,-12.816387,-169.2390954,11.977,-3.551,-166.915,161.7571984,-0.8159597,4.4915896,-173.59,65.173,-148.145
00:00:24.650,96.3868277,-12.0023008,-169.2583701,12.711,-3.679,-165.921,160.4665161,1.2699303,3.7663762,-171.626,66.949,-152.073
00:00:24.675,98.9797956,-12.5218386,-169.2900276,11.919,-3.671,-166.946,163.6477879,-0.2496558,4.7962826,-173.814,65.337,-149.911
00:00:24.700,97.8570536,-12.7779174,-168.8532173,11.366,-2.861,-167.285,162.4825732,1.3160147,5.976329,-173.534,63.322,-151.652
00:00:24.725,102.62058,-12.8766259,-169.6721046,11.406,-4.015,-166.797,166.4065014,-1.4390606,7.7536817,-177.504,60.696,-147.875
00:00:24.750,100.7669666,-12.2525693,-169.8456761,11.958,-4.237,-166.684,165.8802249,-1.8590859,7.2053932,-178.154,62.294,-147.491
00:00:24.775,103.9613051,-12.6741086,-170.0752936,11.203,-4.227,-167.889,165.6578908,-3.256946,7.0470706,-178.875,61.935,-144.863
00:00:24.800,101.0986192,-12.919985,-169.3537046,10.969,-3.334,-167.629,161.4791634,-0.5712696,6.6246905,-176.205,62.185,-147.388
00:00:24.825,103.3942036,-12.5978885,-170.0346686,11.615,-4.499,-166.997,161.8492223,-1.4453097,4.8190305,-176.181,65.682,-146.902
00:00:24.850,99.9713456,-12.2902542,-169.6703383,12.166,-3.951,-167.015,159.0437445,0.4462923,2.5301745,-173.774,70.166,-151.287
00:00:24.875,103.4033567,-13.1046444,-169.6342136,10.954,-3.786,-167.965,160.2155925,0.0418344,3.058277,-173.771,68.642,-150.856
00:00:24.900,102.0021353,-12.8577972,-169.5733126,11.55,-3.734,-167.258,161.5348671,0.2273403,5.3901154,-174.169,64.374,-149.928
00:00:24.925,104.7413305,-12.6806852,-170.2080142,11.681,-4.777,-167.008,163.8846477,0.1950224,4.192845,-172.425,66.99,-150.74
00:00:24.950,101.3124584,-12.4271024,-169.799573,11.861,-3.843,-167.095,162.6194889,0.8784117,4.9016125,-172.923,66.339,-152.436
00:00:24.975,101.2933253,-12.8801236,-169.423135,11.384,-3.407,-167.829,166.1211211,-2.2863753,8.8452485,-177.624,57.885,-145.786
00:00:25.000,103.8811253,-12.3850251,-170.288434,11.765,-4.421,-167.006,163.5928861,-0.2510507,7.0427145,-174.617,62.402,-149.152
00:00:25.025,99.7002182,-12.2451361,-169.6590659,11.94,-4,-166.464,165.2809085,-2.8200776,6.89588,-177.221,62.246,-144.562
00:00:25.050,102.3620751,-12.725039,-169.7470264,11.412,-3.788,-167.518,163.0026316,-2.8244677,6.0963272,-178.55,64.596,-146.098
00:00:25.075,99.6772576,-12.8787184,-169.1183483,11.303,-3.094,-167.843,161.6468334,-1.2561199,6.5824214,-177.486,62.271,-146.943
00:00:25.100,103.6638674,-12.6733498,-170.0229624,11.444,-4.257,-166.957,161.6038963,-0.0964006,4.3107855,-175.177,67.324,-150.468
00:00:25.125,99.2985257,-12.1346511,-169.6798629,12.147,-3.938,-166.764,160.4855002,0.8064377,2.9674547,-173.808,69.469,-151.985
00:00:25.150,101.8813835,-12.5701374,-169.7853694,11.201,-3.773,-167.743,162.2583751,0.2197948,3.3683802,-173.817,67.97,-151.009
00:00:25.175,97.5454252,-12.5790098,-168.9670525,11.213,-2.563,-167.317,158.7277774,2.0860762,3.7484636,-172.104,66.478,-153.326
00:00:25.200,99.9667656,-12.5775602,-169.4274463,11.08,-3.537,-167.081,162.9128339,1.3957115,4.623146,-172.137,65.219,-152.112
00:00:25.225,101.4717818,-12.4205197,-169.8337168,10.967,-3.894,-166.777,163.4787811,1.4579592,3.9809,-172.113,68.523,-153.854
00:00:25.250,98.4171364,-12.7460669,-168.989639,10.749,-2.813,-167.571,165.2384603,-1.3713687,6.8485741,-177.552,62.784,-148.74
00:00:25.275,104.4670865,-12.728049,-170.122823,10.617,-3.968,-168.251,165.8184388,-2.0037756,8.0182956,-178.4,60.697,-147.823
00:00:25.300,97.3785138,-11.7600862,-169.6563509,12.135,-3.662,-167.19,164.8240471,-2.2230816,7.8475616,-178.83,61.005,-147.399
00:00:25.325,102.925316,-12.0291169,-170.4059325,11.699,-4.675,-167.471,165.9494893,-2.7931823,6.5493822,-178.127,63.24,-146.62
00:00:25.350,100.8813547,-12.1838251,-169.9231805,11.249,-3.774,-167.895,160.7589827,-0.3709716,4.1599457,-174.739,68.091,-150.084
00:00:25.375,99.983004,-12.8877941,-169.1691259,10.662,-2.868,-168.04,159.9947237,-0.5155842,5.1405012,-176.553,65.159,-149.291
00:00:25.400,101.3146622,-12.3762539,-169.8418134,11.319,-3.763,-167.273,160.2405966,0.7804056,4.1414296,-175.187,67.062,-152.081
00:00:25.425,96.7397114,-12.2195826,-169.1308046,11.973,-3.328,-166.553,162.4174103,-0.1960436,4.3002836,-176.548,66.02,-150.434
00:00:25.450,101.2096034,-12.7442637,-169.5194864,11.051,-3.656,-167.672,165.1233914,0.0598471,4.4290375,-174.205,66.013,-150.765
00:00:25.475,98.3965519,-12.5116124,-169.1886781,11.143,-3.072,-168.294,161.940284,1.8068789,4.3637947,-171.487,65.477,-152.861
00:00:25.500,101.0251933,-12.7117186,-169.5121675,10.817,-3.624,-167.655,164.5806422,0.82074,5.7189837,-172.885,63.846,-152.423
00:00:25.525,97.8561182,-11.8528908,-169.6614275,11.877,-3.744,-166.172,163.7150655,0.3538968,6.3625457,-174.286,63.843,-151.871
00:00:25.550,102.0341346,-12.5193149,-169.8543217,11.128,-4.027,-167.051,167.6485489,-3.4844662,8.3656766,-179.511,59.916,-145.463
00:00:25.575,102.8700682,-12.5172371,-170.0056815,11.04,-3.93,-168.242,165.0829314,-2.7845387,7.8537166,-179.479,61.481,-146.607
00:00:25.600,98.4181001,-12.2527212,-169.4168263,11.645,-3.423,-168.19,163.5235267,-2.1901382,8.0717198,-179.826,59.51,-145.932
00:00:25.625,102.6983851,-12.0479517,-170.3519443,11.733,-4.844,-167.516,163.5520517,-1.3104912,5.0503518,-177.61,65.524,-148.95
00:00:25.650,100.2909805,-12.1651646,-169.8331812,11.646,-4.071,-166.763,159.3901092,0.6727821,2.6901687,-174.365,69.514,-151.797
00:00:25.675,101.6315162,-13.1836982,-169.2377633,10.264,-3.253,-167.615,160.3845258,0.6743236,2.7420074,-173.038,68.782,-151.156
00:00:25.700,100.1348351,-12.9797683,-169.1207791,10.545,-3.023,-167.771,157.8141562,2.6482093,2.0174694,-170.829,70.425,-155.725
00:00:25.725,97.1338964,-12.2346452,-169.1921008,11.643,-3.412,-167.043,161.162677,1.435517,3.9821006,-173.277,66.764,-153.069
00:00:25.750,101.8820814,-12.0482254,-170.210691,11.731,-4.586,-166.99,164.6589621,-0.0922485,3.6870944,-174.675,68.543,-152.609
00:00:25.775,102.4248762,-12.1209803,-170.2459462,11.752,-4.317,-167.755,164.5540236,-0.1212245,6.5187696,-176.187,63.159,-151.409
00:00:25.800,103.0135095,-12.912764,-169.715228,10.524,-3.779,-168.46,166.2875586,-1.6400829,7.3047658,-175.932,60.215,-146.73
00:00:25.825,101.4276738,-12.4925606,-169.7666042,11.152,-3.881,-167.682,162.2156495,-0.2327507,5.9092569,-174.993,63.911,-149.662
00:00:25.850,97.7985418,-12.3151717,-169.2466378,11.579,-3.595,-166.702,166.2333943,-2.7563475,7.781111,-177.651,59.842,-144.378
00:00:25.875,100.8488957,-12.7073615,-169.483048,11.051,-3.663,-166.784,164.0939744,-1.8935732,4.797895,-176.384,66.651,-148.237
00:00:25.900,98.8648873,-12.7420802,-169.079225,11.028,-2.971,-167.676,160.161685,0.140897,5.3016841,-176.412,65.311,-150.7
00:00:25.925,103.9216653,-12.756139,-170.0037654,10.794,-3.991,-167.684,160.7781812,0.5666912,4.757337,-175.599,66.036,-151.348
00:00:25.950,101.0446608,-11.8059312,-170.2646045,12.443,-4.391,-166.577,158.7114807,1.8740863,3.3993783,-173.567,68.515,-153.235
00:00:25.975,99.4315268,-12.1312766,-169.7068529,12.256,-4.024,-166.458,162.5907945,-0.7505477,3.8478139,-175.352,67.18,-149.003
00:00:26.000,104.3196617,-13.1065156,-169.8012037,11.086,-3.842,-167.55,161.2881252,-0.1805839,3.376694,-172.645,67.794,-149.491
00:00:26.025,98.0501565,-12.97548,-168.7187298,11.639,-2.605,-167.161,159.8943847,0.5793316,4.8770694,-172.192,64.216,-149.403
00:00:26.050,100.4177015,-12.8881116,-169.2515433,11.921,-3.539,-166.498,164.4396686,-0.0713017,6.5476457,-173.827,62.151,-149.869
00:00:26.075,101.6356886,-12.2015148,-170.0423972,12.424,-4.3,-166.218,165.3398957,-0.8298994,5.5735201,-173.836,65.053,-149.583
00:00:26.100,101.5606178,-12.48969,-169.7930303,12.052,-3.881,-167.372,165.8373524,-1.8258519,7.6860522,-176.361,60.988,-146.669
00:00:26.125,102.1741738,-12.7746096,-169.6725533,11.406,-3.611,-168.06,165.7426917,-2.2751449,8.0309304,-176.772,59.584,-144.568
00:00:26.150,100.3047688,-12.4633582,-169.585917,12.101,-3.664,-167.447,160.8106589,-0.6950268,6.1396265,-175.899,63.602,-147.546
00:00:26.175,98.0002314,-12.4665493,-169.1525982,12.368,-3.545,-166.259,164.4465657,-2.4019566,6.9333495,-177.283,61.22,-144.129
00:00:26.200,101.6819903,-12.7228079,-169.6243423,11.996,-3.992,-166.34,163.1013952,-1.5389186,3.5472604,-174.886,68.307,-147.947
00:00:26.225,98.0523231,-12.5003638,-169.1330411,12.382,-3.202,-167.111,159.713486,-0.0282136,4.0008602,-174.593,67.04,-150.001
00:00:26.250,103.660332,-12.960889,-169.7952249,11.78,-4.103,-167.703,161.5487691,0.0369978,3.8426412,-173.885,67.149,-150.563
00:00:26.275,104.9364684,-12.4672942,-170.4070256,12.454,-4.818,-166.58,160.6159841,1.5888266,3.249081,-170.824,67.861,-151.798
00:00:26.300,96.9244746,-12.5013964,-168.915555,12.739,-3.425,-165.844,162.5444698,0.3297189,3.727048,-171.578,66.142,-148.397
00:00:26.325,101.2086045,-12.929931,-169.3661929,11.831,-3.706,-166.777,164.360429,-0.2559212,4.3023453,-172.475,65.849,-148.944
00:00:26.350,100.1024724,-13.0761168,-169.0335622,11.645,-3.103,-167.481,162.9129497,-0.1101474,5.1084562,-172.796,64.967,-149.252
00:00:26.375,98.5374905,-12.5703494,-169.1646393,12.359,-3.315,-166.873,163.9908993,-1.2096106,7.6305387,-175.598,60.086,-146.741
00:00:26.400,102.4318669,-12.3098941,-170.0947434,12.628,-4.702,-166.535,168.1701878,-3.146031,7.6820291,-176.929,59.938,-144.19
00:00:26.425,100.7466817,-12.3616056,-169.7514198,12.594,-3.998,-166.17,164.7998616,-1.9930649,6.2622371,-175.939,63.412,-146.17
00:00:26.450,96.3703071,-12.3769417,-168.9193726,12.484,-2.815,-167.043,164.2753508,-2.6594677,8.0271804,-178.08,59.793,-144.199
00:00:26.475,100.3639935,-12.6079366,-169.4758185,12.102,-3.58,-167.364,165.0768529,-3.0164296,8.404423,-179.31,59.037,-144.174
00:00:26.500,102.9940968,-12.6699244,-169.9057382,12.119,-4.194,-166.353,162.6548191,-1.8524896,5.6034244,-176.584,64.045,-145.894
