Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:34.025,-21.9781869,3.0249717,-164.5133975,-35.619,-19.844,-215.616,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.050,-17.0226112,2.3240873,-164.5620835,-34.748,-20.025,-214.356,163.0940313,12.5316781,-2.8475335,-232.421,37.932,-234.519
00:00:34.075,-17.8200102,2.3045113,-165.3783831,-32.644,-21.34,-210.003,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.100,-35.5041871,4.972951,-164.550987,-26.228,-19.832,-208.407,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.125,-22.2959326,3.0624977,-164.5498032,-26.46,-20.25,-206.144,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.150,-7.8924233,1.0557459,-164.7852821,-28,-20.673,-204.912,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.175,-8.9242327,1.2771211,-163.7435636,-26.589,-18.825,-205.242,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.200,9.0723011,-1.2627897,-164.183699,-28.569,-19.807,-203.452,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.225,6.6283117,-0.8764402,-164.9516421,-26.324,-20.976,-200.938,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.250,-5.1818524,0.6953788,-164.7238193,-22.405,-20.795,-200.313,166.4486769,14.835294,-2.6891479,-216.033,44.153,-233.605
00:00:34.275,0.6117049,-0.0797655,-165.1413914,-22.342,-21.347,-198.292,167.6995972,9.7620632,-2.2719621,-219.038,42.827,-214.126
00:00:34.300,-5.4332133,0.7951817,-163.3591463,-19.662,-18.848,-197.558,162.929738,10.9775782,-5.490402,-216.919,49.657,-217.482
00:00:34.325,5.1567767,-0.7342279,-163.8038283,-21.414,-19.517,-197.736,159.55654,10.0762967,-5.926099,-221,50.826,-219.812
00:00:34.350,31.6709711,-4.0748033,-165.7025151,-26.228,-22.144,-196.652,162.0320418,10.8210875,-4.6304318,-214.589,46.982,-215.271
00:00:34.375,19.6136826,-2.6600651,-164.6996338,-23.305,-20.689,-196.711,160.9259776,13.5417405,-5.7810502,-211.2,48.046,-223.249
00:00:34.400,6.9159118,-0.9894182,-163.7356739,-19.986,-19.483,-196.195,164.0406429,11.7127124,-3.8965814,-216.106,44.784,-217.836
00:00:34.425,9.3089678,-1.2218214,-165.0770866,-19.653,-21.428,-194.785,164.1365151,12.3061458,-5.3066609,-218.143,51.375,-225.471
00:00:34.450,-0.5448141,0.0755053,-164.219497,-17.457,-20.296,-195.353,161.8605518,15.6741064,-7.5496776,-211.761,56.502,-234.813
00:00:34.475,7.6347239,-1.0460526,-164.4190601,-19.698,-20.477,-195.048,163.5220733,16.2163124,-6.4595969,-207.303,52.313,-231.789
00:00:34.500,22.8523627,-2.9801832,-165.3320291,-22.811,-21.659,-195.765,164.0786383,15.4781887,-4.7206399,-205.751,47.227,-227.236
00:00:34.525,15.1358371,-2.2558699,-163.1410304,-20.846,-18.925,-197.122,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.550,13.7211329,-1.9621514,-163.7987769,-20.33,-19.89,-195.919,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.575,1.2567929,-0.1686945,-164.7108003,-18.048,-20.695,-194.951,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.600,1.6690681,-0.2322839,-164.1551807,-17.838,-20.221,-195.352,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.625,17.9453371,-2.5522464,-163.9391756,-21.518,-19.814,-194.868,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.650,23.0711253,-3.2136575,-164.3483342,-22.64,-20.486,-196.265,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.675,13.7708949,-1.9642908,-163.8397328,-20.698,-19.758,-197.05,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.700,10.3009107,-1.4027008,-164.5316976,-19.787,-20.974,-195.544,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.725,-0.2585496,0.034367,-164.8570194,-17.683,-21.035,-194.606,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.750,6.690583,-0.9380953,-164.0545912,-18.409,-20.07,-194.832,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.775,21.953551,-3.0572038,-164.3325632,-21.907,-20.595,-194.992,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.800,20.8296099,-2.8657626,-164.5003482,-22.214,-20.446,-196.155,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.825,11.7201973,-1.6215789,-164.2986551,-20.487,-20.078,-196.47,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.850,10.8609309,-1.4513585,-164.8214612,-19.712,-21.222,-194.929,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.875,1.2763521,-0.1798963,-163.9551528,-17.471,-19.934,-194.673,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.900,9.1541983,-1.2849324,-164.0526291,-19.437,-20.235,-195.447,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.925,27.0716566,-3.4488834,-165.7435238,-23.54,-22.19,-195.405,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.950,19.7228934,-2.7751976,-164.1344548,-22.316,-19.666,-196.146,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.975,9.9005707,-1.4131824,-163.7923323,-19.903,-19.436,-195.717,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.000,7.6700355,-1.034252,-164.663012,-19.018,-20.653,-194.587,164.0301232,10.4027428,-5.0834058,-221.707,52.131,-219.625
00:00:35.025,0.086088,-0.0119075,-164.2498431,-17.518,-20.116,-195.449,160.3092204,13.3893891,-7.8887143,-217.921,58.212,-230.859
